Date,Close,High,Low,Open,Volume
2025-02-06 16:30:00+00:00,229.44000244140625,229.9499969482422,228.9600067138672,229.93499755859375,1213578
2025-02-06 17:30:00+00:00,229.14999389648438,229.77000427246094,229.0500030517578,229.4499969482422,1289621
2025-02-06 18:30:00+00:00,227.88499450683594,229.1999969482422,227.86729431152344,229.14999389648438,1863699
2025-02-06 19:30:00+00:00,228.1649932861328,228.2050018310547,227.3000030517578,227.8800048828125,3354345
2025-02-06 20:30:00+00:00,228.63999938964844,228.7899932861328,228.1699981689453,228.17999267578125,2854525
2025-02-07 14:30:00+00:00,227.99989318847656,229.24989318847656,226.68930053710938,228.85000610351562,9677558
2025-02-07 15:30:00+00:00,226.25999450683594,228.2100067138672,225.5800018310547,227.9600067138672,5435336
2025-02-07 16:30:00+00:00,226.05999755859375,226.83999633789062,225.5800018310547,226.2899932861328,3761859
2025-02-07 17:30:00+00:00,226.44000244140625,226.77000427246094,225.86000061035156,226.02999877929688,1464096
2025-02-07 18:30:00+00:00,225.7100067138672,226.6300048828125,225.66000366210938,226.4499969482422,1497392
2025-02-07 19:30:00+00:00,225.75999450683594,226.27000427246094,225.58999633789062,225.7100067138672,1790598
2025-02-07 20:30:00+00:00,225.97999572753906,226.2700958251953,225.72999572753906,225.75999450683594,3540524
2025-02-10 14:30:00+00:00,226.2100067138672,227.1199951171875,225.86000061035156,226.9199981689453,4518424
2025-02-10 15:30:00+00:00,226.41000366210938,226.72999572753906,226.0,226.25999450683594,1776178
2025-02-10 16:30:00+00:00,226.77499389648438,226.97000122070312,226.22000122070312,226.41000366210938,1280860
2025-02-10 17:30:00+00:00,227.00010681152344,227.29989624023438,226.77999877929688,226.77999877929688,1058284
2025-02-10 18:30:00+00:00,227.2200927734375,227.52000427246094,226.85000610351562,227.0,1023096
2025-02-10 19:30:00+00:00,227.0500030517578,227.32000732421875,226.91000366210938,227.24000549316406,1333407
2025-02-10 20:30:00+00:00,227.02999877929688,227.16000366210938,226.66000366210938,227.05499267578125,2678427
2025-02-11 14:30:00+00:00,225.6199951171875,226.0500030517578,224.80999755859375,225.0500030517578,5612734
2025-02-11 15:30:00+00:00,225.91839599609375,226.4199981689453,225.5800018310547,225.6199951171875,1767672
2025-02-11 16:30:00+00:00,225.52000427246094,226.00999450683594,225.13009643554688,225.92999267578125,1746295
2025-02-11 17:30:00+00:00,225.16000366210938,225.55999755859375,225.0,225.52000427246094,1022659
2025-02-11 18:30:00+00:00,225.17999267578125,225.61000061035156,225.01010131835938,225.1699981689453,1827424
2025-02-11 19:30:00+00:00,225.5800018310547,225.69679260253906,225.17999267578125,225.17999267578125,2061964
2025-02-11 20:30:00+00:00,225.6999969482422,225.8000030517578,225.36000061035156,225.5800018310547,3242960
2025-02-12 14:30:00+00:00,222.99000549316406,223.25999450683594,221.7899932861328,222.25999450683594,9106536
2025-02-12 15:30:00+00:00,222.50999450683594,223.92999267578125,222.0500030517578,222.99000549316406,3414332
2025-02-12 16:30:00+00:00,224.0399932861328,224.2100067138672,222.48500061035156,222.5,2415686
2025-02-12 17:30:00+00:00,223.6699981689453,224.47999572753906,223.52999877929688,224.02999877929688,1793084
2025-02-12 18:30:00+00:00,223.39999389648438,223.9499969482422,223.24000549316406,223.6649932861328,2226222
2025-02-12 19:30:00+00:00,223.80999755859375,224.08999633789062,223.41000366210938,223.41000366210938,1660330
2025-02-12 20:30:00+00:00,223.63999938964844,224.08999633789062,223.4600067138672,223.8300018310547,3018795
2025-02-13 14:30:00+00:00,224.44000244140625,225.22999572753906,223.97999572753906,225.0399932861328,5484155
2025-02-13 15:30:00+00:00,224.01499938964844,224.77999877929688,224.0,224.4499969482422,2153464
2025-02-13 16:30:00+00:00,224.66000366210938,224.8000030517578,223.75,224.0,3325940
2025-02-13 17:30:00+00:00,224.3800048828125,224.6699981689453,223.83999633789062,224.6699981689453,1898969
2025-02-13 18:30:00+00:00,225.6300048828125,225.82000732421875,224.02000427246094,224.38999938964844,2592288
2025-02-13 19:30:00+00:00,226.17999267578125,226.19000244140625,225.4600067138672,225.6300048828125,1994586
2025-02-13 20:30:00+00:00,226.11000061035156,226.33999633789062,225.83999633789062,226.1699981689453,2848706
2025-02-14 14:30:00+00:00,226.55999755859375,227.97999572753906,226.5399932861328,227.27000427246094,4207543
2025-02-14 15:30:00+00:00,226.27999877929688,226.99000549316406,226.10000610351562,226.5500030517578,1980928
2025-02-14 16:30:00+00:00,225.63999938964844,226.3249969482422,225.61000061035156,226.25999450683594,1430120
2025-02-14 17:30:00+00:00,225.97000122070312,226.0399932861328,225.61000061035156,225.66000366210938,684862
2025-02-14 18:30:00+00:00,226.01499938964844,226.3249969482422,225.9499969482422,226.0,717140
2025-02-14 19:30:00+00:00,225.99000549316406,226.36000061035156,225.94000244140625,226.00999450683594,1212186
2025-02-14 20:30:00+00:00,225.99000549316406,226.07000732421875,225.66000366210938,225.99000549316406,2330314
2025-02-18 14:30:00+00:00,226.6999969482422,226.7899932861328,226.0,226.14999389648438,3614177
2025-02-18 15:30:00+00:00,226.97000122070312,227.66990661621094,226.7100067138672,226.72000122070312,2052490
2025-02-18 16:30:00+00:00,227.0500030517578,227.27499389648438,226.7899932861328,226.9600067138672,689011
2025-02-18 17:30:00+00:00,226.67430114746094,227.2899932861328,226.61000061035156,227.0500030517578,1449349
2025-02-18 18:30:00+00:00,226.0800018310547,226.77000427246094,225.50999450683594,226.66000366210938,2043219
2025-02-18 19:30:00+00:00,226.7100067138672,226.86000061035156,225.98019409179688,226.0850067138672,1644689
2025-02-18 20:30:00+00:00,227.22000122070312,227.2449951171875,226.60000610351562,226.7100067138672,2558446
2025-02-19 14:30:00+00:00,226.0,226.25,225.1699981689453,225.41000366210938,4086907
2025-02-19 15:30:00+00:00,226.35000610351562,226.37179565429688,225.4600067138672,226.00999450683594,1622649
2025-02-19 16:30:00+00:00,225.98500061035156,226.47000122070312,225.80999755859375,226.33999633789062,1473211
2025-02-19 17:30:00+00:00,226.02999877929688,226.1300048828125,225.55999755859375,225.99000549316406,1324504
2025-02-19 18:30:00+00:00,226.8699951171875,227.14999389648438,225.9149932861328,226.0399932861328,1476862
2025-02-19 19:30:00+00:00,226.33999633789062,227.0500030517578,226.27999877929688,226.8800048828125,1525738
2025-02-19 20:30:00+00:00,226.41000366210938,226.75,226.1699981689453,226.36000061035156,2348327
2025-02-20 14:30:00+00:00,223.91000366210938,226.19000244140625,223.3699951171875,226.00999450683594,4599336
2025-02-20 15:30:00+00:00,223.35899353027344,224.1002960205078,223.0749969482422,223.91000366210938,2383149
2025-02-20 16:30:00+00:00,223.82000732421875,223.83399963378906,223.00999450683594,223.33999633789062,1971277
2025-02-20 17:30:00+00:00,223.55999755859375,224.08999633789062,223.44000244140625,223.80999755859375,1195278
2025-02-20 18:30:00+00:00,224.19500732421875,224.35000610351562,223.5,223.5500030517578,2181946
2025-02-20 19:30:00+00:00,224.22500610351562,224.5850067138672,223.89999389648438,224.1999969482422,2288117
2025-02-20 20:30:00+00:00,224.2899932861328,224.9600067138672,224.14999389648438,224.22999572753906,2687534
2025-02-21 14:30:00+00:00,222.0,226.10000610351562,221.94000244140625,226.0,5877634
2025-02-21 15:30:00+00:00,221.75,222.16000366210938,221.33999633789062,221.99000549316406,6320264
2025-02-21 16:30:00+00:00,220.8209991455078,221.74000549316406,220.75,221.74000549316406,3119856
2025-02-21 17:30:00+00:00,218.4949951171875,220.86000061035156,218.48089599609375,220.80999755859375,5517187
2025-02-21 18:30:00+00:00,217.9600067138672,219.17999267578125,217.7100067138672,218.5,6834864
2025-02-21 19:30:00+00:00,218.34669494628906,218.4600067138672,217.47999572753906,217.9499969482422,5201111
2025-02-21 20:30:00+00:00,217.75,218.77999877929688,217.4600067138672,218.35000610351562,7985964
2025-02-24 14:30:00+00:00,215.9199981689453,218.7899932861328,215.14999389648438,218.7899932861328,8919923
2025-02-24 15:30:00+00:00,217.25,217.3979949951172,215.49000549316406,215.9499969482422,4083266
2025-02-24 16:30:00+00:00,217.53500366210938,217.86000061035156,217.0399932861328,217.24000549316406,3108610
2025-02-24 17:30:00+00:00,217.9949951171875,218.1999969482422,217.36000061035156,217.52999877929688,2748296
2025-02-24 18:30:00+00:00,217.5399932861328,218.47500610351562,217.44000244140625,218.0,3087358
2025-02-24 19:30:00+00:00,216.86000061035156,217.8350067138672,216.83999633789062,217.5399932861328,2940313
2025-02-24 20:30:00+00:00,216.22000122070312,217.4199981689453,216.16000366210938,216.8699951171875,3632941
2025-02-25 14:30:00+00:00,213.86000061035156,217.27000427246094,213.8000030517578,216.3699951171875,8393771
2025-02-25 15:30:00+00:00,213.9600067138672,215.60000610351562,213.83999633789062,213.8699951171875,6110372
2025-02-25 16:30:00+00:00,214.5399932861328,215.02000427246094,213.49000549316406,213.9499969482422,4737174
2025-02-25 17:30:00+00:00,214.88999938964844,216.25,214.48989868164062,214.50999450683594,2460146
2025-02-25 18:30:00+00:00,214.74000549316406,215.77999877929688,214.6999969482422,214.89999389648438,2206916
2025-02-25 19:30:00+00:00,216.42999267578125,216.8300018310547,214.72500610351562,214.72999572753906,3504795
2025-02-25 20:30:00+00:00,215.41000366210938,216.5,215.28500366210938,216.47000122070312,3856046
2025-02-26 14:30:00+00:00,217.4499969482422,218.41000366210938,215.65379333496094,216.05999755859375,6206343
2025-02-26 15:30:00+00:00,217.80999755859375,218.16000366210938,217.2700958251953,217.47000122070312,3406120
2025-02-26 16:30:00+00:00,217.5800018310547,217.96499633789062,217.1649932861328,217.81500244140625,1754758
2025-02-26 17:30:00+00:00,215.97000122070312,217.75,215.9499969482422,217.60000610351562,3781989
2025-02-26 18:30:00+00:00,215.32000732421875,216.19000244140625,214.88999938964844,215.92999267578125,3289553
2025-02-26 19:30:00+00:00,215.1199951171875,215.92999267578125,214.83999633789062,215.32000732421875,2284792
2025-02-26 20:30:00+00:00,215.6999969482422,215.8800048828125,215.02999877929688,215.1199951171875,3137476
2025-02-27 14:30:00+00:00,215.75,216.49000549316406,213.42999267578125,215.63999938964844,8278759
2025-02-27 15:30:00+00:00,215.4199981689453,216.09500122070312,214.82000732421875,215.5800018310547,3773448
2025-02-27 16:30:00+00:00,215.13999938964844,215.72999572753906,214.22999572753906,215.41000366210938,2654937
2025-02-27 17:30:00+00:00,214.97999572753906,215.33999633789062,214.2100067138672,215.17999267578125,1995843
2025-02-27 18:30:00+00:00,213.8300018310547,215.3300018310547,213.8249969482422,215.0,1805662
2025-02-27 19:30:00+00:00,212.72999572753906,213.8699951171875,212.69000244140625,213.8300018310547,5912053
2025-02-27 20:30:00+00:00,212.39999389648438,213.3000030517578,212.22000122070312,212.75,3274662
2025-02-28 14:30:00+00:00,213.7100067138672,213.74070739746094,210.9550018310547,211.63999938964844,6796721
2025-02-28 15:30:00+00:00,212.8800048828125,214.13999938964844,212.8699951171875,213.7100067138672,5455138
2025-02-28 16:30:00+00:00,213.35000610351562,213.88999938964844,212.77000427246094,212.8800048828125,1846198
2025-02-28 17:30:00+00:00,211.97999572753906,213.38999938964844,211.13999938964844,213.3699951171875,4371695
2025-02-28 18:30:00+00:00,212.22000122070312,212.88999938964844,211.66000366210938,211.9600067138672,2656935
2025-02-28 19:30:00+00:00,213.41000366210938,213.52000427246094,212.07000732421875,212.1999969482422,3657368
2025-02-28 20:30:00+00:00,214.66000366210938,214.66000366210938,212.83999633789062,213.40499877929688,5188845
2025-03-03 14:30:00+00:00,214.4499969482422,215.9600067138672,212.6999969482422,215.39999389648438,7481274
2025-03-03 15:30:00+00:00,213.3800048828125,214.7899932861328,213.36000061035156,214.5,2611037
2025-03-03 16:30:00+00:00,214.1300048828125,214.4199981689453,212.75,213.3800048828125,2783021
2025-03-03 17:30:00+00:00,211.55999755859375,214.44869995117188,211.50999450683594,214.14999389648438,2398418
2025-03-03 18:30:00+00:00,211.47999572753906,212.63999938964844,211.24000549316406,211.55999755859375,4120270
2025-03-03 19:30:00+00:00,208.0749969482422,211.99000549316406,207.92999267578125,211.47000122070312,6586258
2025-03-03 20:30:00+00:00,208.8000030517578,208.8000030517578,207.4199981689453,208.07000732421875,7156484
2025-03-04 14:30:00+00:00,204.2899932861328,205.92999267578125,203.32000732421875,205.92999267578125,13717993
2025-03-04 15:30:00+00:00,203.38999938964844,204.9499969482422,203.19000244140625,204.27000427246094,7330249
2025-03-04 16:30:00+00:00,205.7899932861328,206.08999633789062,203.38999938964844,203.38999938964844,6792201
2025-03-04 17:30:00+00:00,206.3800048828125,207.10000610351562,205.4499969482422,205.77999877929688,8001128
2025-03-04 18:30:00+00:00,208.17999267578125,208.75,206.21249389648438,206.33999633789062,4451801
2025-03-04 19:30:00+00:00,209.24000549316406,209.77000427246094,207.91000366210938,208.19000244140625,5840059
2025-03-04 20:30:00+00:00,206.41000366210938,209.27000427246094,206.2100067138672,209.22000122070312,7884500
2025-03-05 14:30:00+00:00,206.22999572753906,207.889892578125,205.6699981689453,206.4499969482422,8745276
2025-03-05 15:30:00+00:00,205.6199951171875,207.1699981689453,205.3000030517578,206.24000549316406,3175479
2025-03-05 16:30:00+00:00,206.57000732421875,206.64999389648438,204.82000732421875,205.60000610351562,4539058
2025-03-05 17:30:00+00:00,206.47000122070312,207.44000244140625,206.02999877929688,206.5800018310547,3635251
2025-03-05 18:30:00+00:00,208.17999267578125,208.83999633789062,205.9499969482422,206.47999572753906,4399638
2025-03-05 19:30:00+00:00,208.52000427246094,208.75999450683594,207.74000549316406,208.1999969482422,4578308
2025-03-05 20:30:00+00:00,208.52999877929688,208.8300018310547,207.8000030517578,208.5,4206926
2025-03-06 14:30:00+00:00,206.80999755859375,207.1199951171875,204.50430297851562,205.77999877929688,8689127
2025-03-06 15:30:00+00:00,207.50999450683594,208.08999633789062,206.61000061035156,206.80999755859375,4934675
2025-03-06 16:30:00+00:00,205.1999969482422,208.1199951171875,205.0399932861328,207.47999572753906,4223438
2025-03-06 17:30:00+00:00,205.0800018310547,205.8000030517578,204.3800048828125,205.1699981689453,3163363
2025-03-06 18:30:00+00:00,204.0800018310547,205.39639282226562,203.92999267578125,205.2899932861328,3548009
2025-03-06 19:30:00+00:00,205.60000610351562,206.92999267578125,203.89999389648438,204.06500244140625,7046850
2025-03-06 20:30:00+00:00,205.25999450683594,206.0800018310547,204.83999633789062,205.60000610351562,5105529
2025-03-07 14:30:00+00:00,204.44000244140625,206.5,204.17999267578125,204.97000122070312,9901956
2025-03-07 15:30:00+00:00,202.75,205.0800018310547,202.66000366210938,204.42999267578125,5269395
2025-03-07 16:30:00+00:00,202.9199981689453,202.97999572753906,201.72999572753906,202.75999450683594,4566749
2025-03-07 17:30:00+00:00,204.9499053955078,205.77000427246094,202.61000061035156,202.89999389648438,6285320
2025-03-07 18:30:00+00:00,206.52999877929688,206.77000427246094,204.7949981689453,204.9499969482422,4903706
2025-03-07 19:30:00+00:00,206.64999389648438,207.11000061035156,206.08999633789062,206.5800018310547,3454242
2025-03-07 20:30:00+00:00,205.9600067138672,206.77999877929688,205.74000549316406,206.6199951171875,6154578
2025-03-10 13:30:00+00:00,202.28500366210938,204.74000549316406,202.16000366210938,203.44000244140625,7445071
2025-03-10 14:30:00+00:00,203.0207061767578,203.47999572753906,201.9199981689453,202.30999755859375,4805235
2025-03-10 15:30:00+00:00,202.9600067138672,204.0399932861328,202.3800048828125,203.0,3249321
2025-03-10 16:30:00+00:00,201.72000122070312,203.60000610351562,201.47999572753906,202.96499633789062,2916348
2025-03-10 17:30:00+00:00,200.07000732421875,201.75,199.89999389648438,201.72999572753906,5199770
2025-03-10 18:30:00+00:00,200.82000732421875,201.41000366210938,198.75,200.0800018310547,6217991
2025-03-10 19:30:00+00:00,200.72000122070312,202.10000610351562,200.52999877929688,200.82000732421875,7060283
2025-03-11 13:30:00+00:00,199.72000122070312,202.66000366210938,199.40499877929688,201.1199951171875,10460320
2025-03-11 14:30:00+00:00,200.44000244140625,201.1999969482422,198.78460693359375,199.6999969482422,9311698
2025-03-11 15:30:00+00:00,200.0800018310547,201.61000061035156,199.5800018310547,200.4199981689453,6263680
2025-03-11 16:30:00+00:00,198.72999572753906,200.60000610351562,198.7100067138672,200.08999633789062,3769207
2025-03-11 17:30:00+00:00,201.2100067138672,201.47000122070312,198.52999877929688,198.72000122070312,5048827
2025-03-11 18:30:00+00:00,201.99000549316406,203.22000122070312,200.76010131835938,201.2100067138672,7303147
2025-03-11 19:30:00+00:00,200.7899932861328,202.47999572753906,200.77999877929688,202.02999877929688,6056881
2025-03-12 13:30:00+00:00,201.27000427246094,203.75,200.67999267578125,203.0500030517578,10338594
2025-03-12 14:30:00+00:00,200.50999450683594,201.36000061035156,199.5500030517578,201.27999877929688,4288542
2025-03-12 15:30:00+00:00,201.02000427246094,201.41000366210938,200.00999450683594,200.52999877929688,4970989
2025-03-12 16:30:00+00:00,202.02499389648438,202.0500030517578,200.66000366210938,201.0800018310547,3428452
2025-03-12 17:30:00+00:00,202.13999938964844,202.22999572753906,200.74000549316406,202.02000427246094,4551364
2025-03-12 18:30:00+00:00,201.69009399414062,202.72000122070312,201.57000732421875,202.1300048828125,3201421
2025-03-12 19:30:00+00:00,201.11000061035156,201.9600067138672,201.11000061035156,201.7100067138672,3779596
2025-03-13 13:30:00+00:00,200.66000366210938,202.02499389648438,199.66000366210938,201.27000427246094,7040645
2025-03-13 14:30:00+00:00,199.14999389648438,201.19000244140625,199.13999938964844,200.6699981689453,4443648
2025-03-13 15:30:00+00:00,198.4499969482422,199.33999633789062,198.2301025390625,199.13999938964844,4206146
2025-03-13 16:30:00+00:00,197.5800018310547,199.4199981689453,197.39999389648438,198.44000244140625,3834342
2025-03-13 17:30:00+00:00,198.25999450683594,198.4199981689453,197.0,197.55999755859375,3238820
2025-03-13 18:30:00+00:00,198.27999877929688,199.22999572753906,198.00999450683594,198.25999450683594,3320403
2025-03-13 19:30:00+00:00,198.07000732421875,198.6699981689453,197.83999633789062,198.2899932861328,3356286
2025-03-14 13:30:00+00:00,200.52000427246094,201.4499969482422,199.33999633789062,200.24000549316406,7039237
2025-03-14 14:30:00+00:00,202.35000610351562,202.5399932861328,200.36000061035156,200.7200927734375,5638973
2025-03-14 15:30:00+00:00,201.74000549316406,202.80999755859375,201.64990234375,202.35000610351562,4261099
2025-03-14 16:30:00+00:00,202.33999633789062,202.80999755859375,201.7100067138672,201.72999572753906,3879863
2025-03-14 17:30:00+00:00,202.1199951171875,202.6699981689453,201.8800048828125,202.3300018310547,3067423
2025-03-14 18:30:00+00:00,202.57000732421875,202.9199981689453,202.11000061035156,202.1199951171875,2721393
2025-03-14 19:30:00+00:00,202.91000366210938,203.07000732421875,202.11000061035156,202.5800018310547,4921590
2025-03-17 13:30:00+00:00,203.41000366210938,204.77999877929688,202.60000610351562,202.60000610351562,5186760
2025-03-17 14:30:00+00:00,204.4149932861328,204.8699951171875,203.10000610351562,203.4199981689453,2832710
2025-03-17 15:30:00+00:00,204.07000732421875,204.74000549316406,203.75999450683594,204.41000366210938,1559208
2025-03-17 16:30:00+00:00,204.7100067138672,204.82000732421875,203.87130737304688,204.0800018310547,2263080
2025-03-17 17:30:00+00:00,205.67999267578125,205.77999877929688,204.5800018310547,204.67999267578125,2763679
2025-03-17 18:30:00+00:00,205.60000610351562,206.02000427246094,205.47000122070312,205.6750030517578,4831131
2025-03-17 19:30:00+00:00,205.38999938964844,205.8699951171875,205.3000030517578,205.58999633789062,4507263
2025-03-18 13:30:00+00:00,203.47950744628906,203.9199981689453,202.47999572753906,203.85000610351562,6003366
2025-03-18 14:30:00+00:00,202.85000610351562,203.72999572753906,202.34500122070312,203.47999572753906,2435407
2025-03-18 15:30:00+00:00,203.39999389648438,203.39999389648438,202.44000244140625,202.8300018310547,1850013
2025-03-18 16:30:00+00:00,203.0,203.52999877929688,202.60000610351562,203.38999938964844,2584471
2025-03-18 17:30:00+00:00,202.88999938964844,203.67999267578125,202.74000549316406,203.0,1781573
2025-03-18 18:30:00+00:00,203.35000610351562,203.61000061035156,202.91000366210938,202.91000366210938,1936000
2025-03-18 19:30:00+00:00,203.25,203.6699981689453,203.09500122070312,203.3699951171875,5128371
2025-03-19 13:30:00+00:00,204.5,204.99000549316406,203.16000366210938,203.35000610351562,4531504
2025-03-19 14:30:00+00:00,204.52000427246094,204.88999938964844,204.32000732421875,204.49000549316406,3074782
2025-03-19 15:30:00+00:00,205.00999450683594,205.22000122070312,204.33999633789062,204.52000427246094,2656505
2025-03-19 16:30:00+00:00,204.2449951171875,205.28829956054688,204.17999267578125,205.0,2154835
2025-03-19 17:30:00+00:00,205.02999877929688,205.50999450683594,202.89999389648438,204.25,4676521
2025-03-19 18:30:00+00:00,205.88999938964844,207.67999267578125,205.02000427246094,205.02000427246094,6285824
2025-03-19 19:30:00+00:00,206.38999938964844,207.1699981689453,205.77000427246094,205.86000061035156,5227622
2025-03-20 13:30:00+00:00,206.8699951171875,207.25,204.19500732421875,204.32000732421875,5962862
2025-03-20 14:30:00+00:00,207.27999877929688,207.3000030517578,206.4600067138672,206.8699951171875,3255512
2025-03-20 15:30:00+00:00,205.97999572753906,207.27999877929688,205.85000610351562,207.25,3002979
2025-03-20 16:30:00+00:00,205.22000122070312,206.2899932861328,205.13510131835938,206.05999755859375,3269357
2025-03-20 17:30:00+00:00,204.96560668945312,205.7989959716797,204.93499755859375,205.25,1872684
2025-03-20 18:30:00+00:00,205.11000061035156,205.66000366210938,204.85000610351562,204.96499633789062,2976355
2025-03-20 19:30:00+00:00,205.08999633789062,205.86000061035156,204.9499969482422,205.10000610351562,4167616
2025-03-21 13:30:00+00:00,202.49000549316406,203.27000427246094,201.75999450683594,202.72000122070312,7887795
2025-03-21 14:30:00+00:00,202.84500122070312,203.47999572753906,202.25999450683594,202.47000122070312,5191716
2025-03-21 15:30:00+00:00,203.88999938964844,204.0500030517578,202.61000061035156,202.82000732421875,4254613
2025-03-21 16:30:00+00:00,203.72999572753906,204.3300018310547,203.5399932861328,203.89999389648438,4590429
2025-03-21 17:30:00+00:00,203.75,204.4149932861328,203.58999633789062,203.74000549316406,3078630
2025-03-21 18:30:00+00:00,203.5050048828125,204.3300018310547,203.3800048828125,203.74209594726562,4065578
2025-03-21 19:30:00+00:00,203.83999633789062,203.99000549316406,203.3699951171875,203.5,6875755
2025-03-24 13:30:00+00:00,207.86000061035156,208.02000427246094,206.69000244140625,206.9600067138672,6154376
2025-03-24 14:30:00+00:00,208.61000061035156,208.8800048828125,207.6999969482422,207.85000610351562,3639310
2025-03-24 15:30:00+00:00,208.1699981689453,208.83999633789062,208.1699981689453,208.61000061035156,3072234
2025-03-24 16:30:00+00:00,208.0500030517578,208.2899932861328,207.63999938964844,208.19000244140625,1928502
2025-03-24 17:30:00+00:00,207.8249969482422,208.1999969482422,207.6300048828125,208.0500030517578,2054296
2025-03-24 18:30:00+00:00,208.5800018310547,208.86000061035156,207.77999877929688,207.8300018310547,3357746
2025-03-24 19:30:00+00:00,208.89999389648438,209.22999572753906,208.49000549316406,208.58999633789062,3730837
2025-03-25 13:30:00+00:00,208.19000244140625,209.27000427246094,207.7100067138672,208.69000244140625,4339961
2025-03-25 14:30:00+00:00,208.39999389648438,208.5800018310547,208.08999633789062,208.17999267578125,1761110
2025-03-25 15:30:00+00:00,208.08999633789062,208.52999877929688,207.64999389648438,208.4499969482422,2223854
2025-03-25 16:30:00+00:00,208.02000427246094,208.69000244140625,207.94000244140625,208.09500122070312,2254232
2025-03-25 17:30:00+00:00,207.88499450683594,208.39999389648438,207.77000427246094,208.0399932861328,1315891
2025-03-25 18:30:00+00:00,207.57000732421875,208.10000610351562,207.49000549316406,207.91000366210938,1747670
2025-03-25 19:30:00+00:00,207.74000549316406,208.14999389648438,207.08999633789062,207.58999633789062,2616119
2025-03-26 13:30:00+00:00,207.0500030517578,208.82000732421875,206.83999633789062,207.9600067138672,3687699
2025-03-26 14:30:00+00:00,206.30999755859375,207.47999572753906,206.27659606933594,206.97999572753906,1458254
2025-03-26 15:30:00+00:00,206.27000427246094,206.8300018310547,205.74000549316406,206.32000732421875,2121277
2025-03-26 16:30:00+00:00,205.33999633789062,206.4600067138672,205.24000549316406,206.27000427246094,1479865
2025-03-26 17:30:00+00:00,205.3300018310547,205.5399932861328,204.8699951171875,205.27999877929688,2162106
2025-03-26 18:30:00+00:00,204.86749267578125,205.51980590820312,204.67999267578125,205.32000732421875,2150754
2025-03-26 19:30:00+00:00,205.57000732421875,205.6699981689453,204.82069396972656,204.8699951171875,3155565
2025-03-27 13:30:00+00:00,205.8300018310547,205.86000061035156,203.75999450683594,205.3300018310547,5233041
2025-03-27 14:30:00+00:00,205.59500122070312,206.35000610351562,205.5500030517578,205.85000610351562,2626219
2025-03-27 15:30:00+00:00,205.27000427246094,205.77000427246094,204.47999572753906,205.59500122070312,2629629
2025-03-27 16:30:00+00:00,204.52000427246094,205.50999450683594,204.22999572753906,205.27000427246094,1987574
2025-03-27 17:30:00+00:00,204.8000030517578,205.1750030517578,204.1699981689453,204.5,1745594
2025-03-27 18:30:00+00:00,205.7899932861328,205.84500122070312,204.66000366210938,204.7899932861328,1892612
2025-03-27 19:30:00+00:00,204.6300048828125,205.8000030517578,204.4199981689453,205.7949981689453,4589828
2025-03-28 13:30:00+00:00,201.1820068359375,204.5800018310547,201.17999267578125,204.5399932861328,5946912
2025-03-28 14:30:00+00:00,200.74000549316406,201.44000244140625,200.35000610351562,201.35000610351562,3568691
2025-03-28 15:30:00+00:00,200.11000061035156,201.1199951171875,200.0800018310547,200.7100067138672,2649646
2025-03-28 16:30:00+00:00,199.55990600585938,200.6699981689453,199.52000427246094,200.11000061035156,2371408
2025-03-28 17:30:00+00:00,199.9199981689453,200.35000610351562,199.3800048828125,199.5800018310547,2187931
2025-03-28 18:30:00+00:00,200.07000732421875,200.61500549316406,199.7050018310547,199.91000366210938,2792298
2025-03-28 19:30:00+00:00,200.47999572753906,200.69000244140625,199.74000549316406,200.05999755859375,4183167
2025-03-31 13:30:00+00:00,197.32000732421875,198.01499938964844,195.49000549316406,197.47999572753906,7498651
2025-03-31 14:30:00+00:00,198.49000549316406,198.80999755859375,197.3300018310547,197.33999633789062,2742194
2025-03-31 15:30:00+00:00,198.89999389648438,198.89999389648438,197.75,198.47000122070312,1925308
2025-03-31 16:30:00+00:00,198.375,198.9600067138672,198.0800018310547,198.8800048828125,2060015
2025-03-31 17:30:00+00:00,199.4600067138672,199.64999389648438,198.0500030517578,198.38499450683594,3715136
2025-03-31 18:30:00+00:00,199.5,200.22999572753906,199.36000061035156,199.4499969482422,3447664
2025-03-31 19:30:00+00:00,199.52999877929688,200.63999938964844,199.39999389648438,199.50999450683594,4652842
2025-04-01 13:30:00+00:00,197.10000610351562,199.10000610351562,196.66000366210938,198.99000549316406,6211123
2025-04-01 14:30:00+00:00,200.32000732421875,200.63999938964844,197.0,197.0500030517578,4029584
2025-04-01 15:30:00+00:00,200.10000610351562,201.22999572753906,200.0800018310547,200.3000030517578,2768282
2025-04-01 16:30:00+00:00,199.13999938964844,200.3000030517578,199.02000427246094,200.13999938964844,2684752
2025-04-01 17:30:00+00:00,197.98500061035156,199.57000732421875,197.85000610351562,199.10000610351562,2432747
2025-04-01 18:30:00+00:00,198.94000244140625,199.19000244140625,197.63999938964844,198.0,2298646
2025-04-01 19:30:00+00:00,199.52000427246094,199.76499938964844,198.79710388183594,198.86000061035156,3695106
2025-04-02 13:30:00+00:00,200.07000732421875,200.14500427246094,196.5399932861328,196.77999877929688,5383674
2025-04-02 14:30:00+00:00,201.25999450683594,201.36500549316406,199.8300018310547,200.09500122070312,3815617
2025-04-02 15:30:00+00:00,202.1300048828125,202.1300048828125,200.85000610351562,201.25,2567689
2025-04-02 16:30:00+00:00,202.8300018310547,203.3300018310547,201.77999877929688,202.1199951171875,4681927
